,index,observed,astoro,deviation,datetime
1713,12153,11.49,11.83,-0.33999999999999986,2011-03-11 16:52:45
1714,12154,11.39,11.75,-0.35999999999999943,2011-03-11 16:52:50
1715,12155,11.28,11.67,-0.39000000000000057,2011-03-11 16:52:55
1716,12156,11.18,11.59,-0.41000000000000014,2011-03-11 16:53:00
1717,12157,11.08,11.51,-0.4299999999999997,2011-03-11 16:53:05
1718,12158,10.98,11.43,-0.4499999999999993,2011-03-11 16:53:10
1719,12159,10.88,11.35,-0.46999999999999886,2011-03-11 16:53:15
1720,12160,10.79,11.27,-0.4800000000000004,2011-03-11 16:53:20
1721,12161,10.69,11.19,-0.5,2011-03-11 16:53:25
1722,12162,10.6,11.11,-0.5099999999999998,2011-03-11 16:53:30
1723,12163,10.51,11.03,-0.5199999999999996,2011-03-11 16:53:35
1724,12164,10.42,10.95,-0.5299999999999994,2011-03-11 16:53:40
1725,12165,10.34,10.87,-0.5299999999999994,2011-03-11 16:53:45
1726,12166,10.25,10.79,-0.5399999999999991,2011-03-11 16:53:50
1727,12167,10.17,10.71,-0.5400000000000009,2011-03-11 16:53:55
1728,12168,10.09,10.63,-0.5400000000000009,2011-03-11 16:54:00
1729,12169,10.01,10.55,-0.5400000000000009,2011-03-11 16:54:05
1730,12170,9.93,10.47,-0.5400000000000009,2011-03-11 16:54:10
1731,12171,9.85,10.39,-0.5400000000000009,2011-03-11 16:54:15
1732,12172,9.78,10.31,-0.5300000000000011,2011-03-11 16:54:20
1733,12173,9.72,10.23,-0.5099999999999998,2011-03-11 16:54:25
1734,12174,9.66,10.15,-0.4900000000000002,2011-03-11 16:54:30
1735,12175,9.62,10.07,-0.45000000000000107,2011-03-11 16:54:35
1736,12176,9.58,9.99,-0.41000000000000014,2011-03-11 16:54:40
1737,12177,9.57,9.91,-0.33999999999999986,2011-03-11 16:54:45
1738,12178,9.57,9.83,-0.2599999999999998,2011-03-11 16:54:50
1739,12179,9.58,9.75,-0.16999999999999993,2011-03-11 16:54:55
1740,12180,9.6,9.67,-0.07000000000000028,2011-03-11 16:55:00
1741,12181,9.63,9.59,0.040000000000000924,2011-03-11 16:55:05
1742,12182,9.67,9.51,0.16000000000000014,2011-03-11 16:55:10
1743,12183,9.7,9.43,0.2699999999999996,2011-03-11 16:55:15
1744,12184,9.73,9.35,0.3800000000000008,2011-03-11 16:55:20
1745,12185,9.75,9.27,0.4800000000000004,2011-03-11 16:55:25
1746,12186,9.74,9.19,0.5500000000000007,2011-03-11 16:55:30
1747,12187,9.73,9.11,0.620000000000001,2011-03-11 16:55:35
1748,12188,9.69,9.03,0.6600000000000001,2011-03-11 16:55:40
1749,12189,9.64,8.95,0.6900000000000013,2011-03-11 16:55:45
1750,12190,9.55,8.87,0.6800000000000015,2011-03-11 16:55:50
1751,12191,9.45,8.79,0.6600000000000001,2011-03-11 16:55:55
1752,12192,9.34,8.71,0.629999999999999,2011-03-11 16:56:00
1753,12193,9.21,8.63,0.5800000000000001,2011-03-11 16:56:05
1754,12194,9.06,8.55,0.5099999999999998,2011-03-11 16:56:10
1755,12195,8.89,8.47,0.41999999999999993,2011-03-11 16:56:15
1756,12196,8.72,8.39,0.33000000000000007,2011-03-11 16:56:20
1757,12197,8.53,8.31,0.21999999999999886,2011-03-11 16:56:25
1758,12198,8.34,8.23,0.10999999999999943,2011-03-11 16:56:30
1759,12199,8.15,8.15,0.0,2011-03-11 16:56:35
1760,12200,7.94,8.07,-0.1299999999999999,2011-03-11 16:56:40
1761,12201,7.74,7.99,-0.25,2011-03-11 16:56:45
1762,12202,7.54,7.91,-0.3700000000000001,2011-03-11 16:56:50
1763,12203,7.34,7.83,-0.4900000000000002,2011-03-11 16:56:55
1764,12204,7.16,7.75,-0.5899999999999999,2011-03-11 16:57:00
1765,12205,6.98,7.67,-0.6899999999999995,2011-03-11 16:57:05
1766,12206,6.82,7.59,-0.7699999999999996,2011-03-11 16:57:10
1767,12207,6.68,7.51,-0.8300000000000001,2011-03-11 16:57:15
1768,12208,6.56,7.43,-0.8700000000000001,2011-03-11 16:57:20
1769,12209,6.45,7.35,-0.8999999999999995,2011-03-11 16:57:25
1770,12210,6.36,7.27,-0.9099999999999993,2011-03-11 16:57:30
1771,12211,6.3,7.19,-0.8900000000000006,2011-03-11 16:57:35
1772,12212,6.24,7.11,-0.8700000000000001,2011-03-11 16:57:40
1773,12213,6.2,7.03,-0.8300000000000001,2011-03-11 16:57:45
1774,12214,6.16,6.95,-0.79,2011-03-11 16:57:50
1775,12215,6.13,6.87,-0.7400000000000002,2011-03-11 16:57:55
1776,12216,6.1,6.78,-0.6800000000000006,2011-03-11 16:58:00
1777,12217,6.08,6.7,-0.6200000000000001,2011-03-11 16:58:05
1778,12218,6.05,6.62,-0.5700000000000003,2011-03-11 16:58:10
1779,12219,6.02,6.54,-0.5200000000000005,2011-03-11 16:58:15
1780,12220,6.0,6.46,-0.45999999999999996,2011-03-11 16:58:20
1781,12221,5.97,6.38,-0.41000000000000014,2011-03-11 16:58:25
1782,12222,5.96,6.3,-0.33999999999999986,2011-03-11 16:58:30
1783,12223,5.95,6.22,-0.2699999999999996,2011-03-11 16:58:35
1784,12224,5.95,6.14,-0.1899999999999995,2011-03-11 16:58:40
1785,12225,5.97,6.06,-0.08999999999999986,2011-03-11 16:58:45
1786,12226,5.99,5.98,0.009999999999999787,2011-03-11 16:58:50
1787,12227,6.02,5.9,0.11999999999999922,2011-03-11 16:58:55
1788,12228,6.06,5.82,0.23999999999999932,2011-03-11 16:59:00
1789,12229,6.1,5.74,0.35999999999999943,2011-03-11 16:59:05
1790,12230,6.13,5.66,0.46999999999999975,2011-03-11 16:59:10
1791,12231,6.15,5.58,0.5700000000000003,2011-03-11 16:59:15
1792,12232,6.15,5.5,0.6500000000000004,2011-03-11 16:59:20
1793,12233,6.12,5.42,0.7000000000000002,2011-03-11 16:59:25
1794,12234,6.06,5.34,0.7199999999999998,2011-03-11 16:59:30
1795,12235,5.98,5.26,0.7200000000000006,2011-03-11 16:59:35
1796,12236,5.87,5.18,0.6900000000000004,2011-03-11 16:59:40
1797,12237,5.72,5.1,0.6200000000000001,2011-03-11 16:59:45
1798,12238,5.56,5.02,0.54,2011-03-11 16:59:50
1799,12239,5.38,4.94,0.4399999999999995,2011-03-11 16:59:55
1800,12240,5.19,4.86,0.33000000000000007,2011-03-11 17:00:00
1801,12241,5.0,4.78,0.21999999999999975,2011-03-11 17:00:05
1802,12242,4.8,4.7,0.09999999999999964,2011-03-11 17:00:10
1803,12243,4.61,4.62,-0.009999999999999787,2011-03-11 17:00:15
1804,12244,4.42,4.54,-0.1200000000000001,2011-03-11 17:00:20
1805,12245,4.24,4.46,-0.21999999999999975,2011-03-11 17:00:25
1806,12246,4.06,4.37,-0.3100000000000005,2011-03-11 17:00:30
1807,12247,3.89,4.29,-0.3999999999999999,2011-03-11 17:00:35
1808,12248,3.72,4.21,-0.48999999999999977,2011-03-11 17:00:40
1809,12249,3.56,4.13,-0.5699999999999998,2011-03-11 17:00:45
1810,12250,3.41,4.05,-0.6399999999999997,2011-03-11 17:00:50
1811,12251,3.27,3.97,-0.7000000000000002,2011-03-11 17:00:55
1812,12252,3.14,3.89,-0.75,2011-03-11 17:01:00
1813,12253,3.02,3.81,-0.79,2011-03-11 17:01:05
1814,12254,2.92,3.73,-0.81,2011-03-11 17:01:10
1815,12255,2.85,3.65,-0.7999999999999998,2011-03-11 17:01:15
1816,12256,2.79,3.57,-0.7799999999999998,2011-03-11 17:01:20
1817,12257,2.75,3.49,-0.7400000000000002,2011-03-11 17:01:25
1818,12258,2.73,3.41,-0.6800000000000002,2011-03-11 17:01:30
1819,12259,2.73,3.33,-0.6000000000000001,2011-03-11 17:01:35
1820,12260,2.74,3.25,-0.5099999999999998,2011-03-11 17:01:40
1821,12261,2.75,3.17,-0.41999999999999993,2011-03-11 17:01:45
1822,12262,2.76,3.09,-0.33000000000000007,2011-03-11 17:01:50
1823,12263,2.77,3.01,-0.23999999999999977,2011-03-11 17:01:55
1824,12264,2.76,2.93,-0.17000000000000037,2011-03-11 17:02:00
1825,12265,2.74,2.85,-0.10999999999999988,2011-03-11 17:02:05
1826,12266,2.7,2.77,-0.06999999999999984,2011-03-11 17:02:10
1827,12267,2.65,2.69,-0.040000000000000036,2011-03-11 17:02:15
1828,12268,2.58,2.61,-0.029999999999999805,2011-03-11 17:02:20
1829,12269,2.5,2.53,-0.029999999999999805,2011-03-11 17:02:25
1830,12270,2.4,2.45,-0.050000000000000266,2011-03-11 17:02:30
1831,12271,2.29,2.36,-0.06999999999999984,2011-03-11 17:02:35
1832,12272,2.17,2.28,-0.10999999999999988,2011-03-11 17:02:40
1833,12273,2.05,2.2,-0.15000000000000036,2011-03-11 17:02:45
1834,12274,1.91,2.12,-0.2100000000000002,2011-03-11 17:02:50
1835,12275,1.78,2.04,-0.26,2011-03-11 17:02:55
1836,12276,1.65,1.96,-0.31000000000000005,2011-03-11 17:03:00
1837,12277,1.52,1.88,-0.3599999999999999,2011-03-11 17:03:05
1838,12278,1.39,1.8,-0.41000000000000014,2011-03-11 17:03:10
1839,12279,1.28,1.72,-0.43999999999999995,2011-03-11 17:03:15
1840,12280,1.17,1.64,-0.47,2011-03-11 17:03:20
1841,12281,1.07,1.56,-0.49,2011-03-11 17:03:25
1842,12282,1.0,1.48,-0.48,2011-03-11 17:03:30
1843,12283,0.94,1.4,-0.45999999999999996,2011-03-11 17:03:35
1844,12284,0.89,1.32,-0.43000000000000005,2011-03-11 17:03:40
1845,12285,0.86,1.24,-0.38,2011-03-11 17:03:45
1846,12286,0.84,1.16,-0.31999999999999995,2011-03-11 17:03:50
1847,12287,0.82,1.08,-0.2600000000000001,2011-03-11 17:03:55
1848,12288,0.81,1.0,-0.18999999999999995,2011-03-11 17:04:00
1849,12289,0.79,0.92,-0.13,2011-03-11 17:04:05
1850,12290,0.77,0.84,-0.06999999999999995,2011-03-11 17:04:10
1851,12291,0.73,0.76,-0.030000000000000027,2011-03-11 17:04:15
1852,12292,0.67,0.68,-0.010000000000000009,2011-03-11 17:04:20
1853,12293,0.61,0.59,0.020000000000000018,2011-03-11 17:04:25
1854,12294,0.52,0.51,0.010000000000000009,2011-03-11 17:04:30
1855,12295,0.41,0.43,-0.020000000000000018,2011-03-11 17:04:35
1856,12296,0.3,0.35,-0.04999999999999999,2011-03-11 17:04:40
1857,12297,0.17,0.27,-0.1,2011-03-11 17:04:45
1858,12298,0.05,0.19,-0.14,2011-03-11 17:04:50
1859,12299,-0.08,0.11,-0.19,2011-03-11 17:04:55
1860,12300,-0.21,0.03,-0.24,2011-03-11 17:05:00
1861,12301,-0.34,-0.05,-0.29000000000000004,2011-03-11 17:05:05
1862,12302,-0.46,-0.13,-0.33,2011-03-11 17:05:10
1863,12303,-0.58,-0.21,-0.37,2011-03-11 17:05:15
1864,12304,-0.69,-0.29,-0.39999999999999997,2011-03-11 17:05:20
1865,12305,-0.79,-0.37,-0.42000000000000004,2011-03-11 17:05:25
1866,12306,-0.89,-0.45,-0.44,2011-03-11 17:05:30
1867,12307,-0.99,-0.53,-0.45999999999999996,2011-03-11 17:05:35
1868,12308,-1.07,-0.61,-0.4600000000000001,2011-03-11 17:05:40
1869,12309,-1.15,-0.69,-0.45999999999999996,2011-03-11 17:05:45
1870,12310,-1.21,-0.77,-0.43999999999999995,2011-03-11 17:05:50
1871,12311,-1.28,-0.85,-0.43000000000000005,2011-03-11 17:05:55
1872,12312,-1.34,-0.93,-0.41000000000000003,2011-03-11 17:06:00
1873,12313,-1.39,-1.01,-0.3799999999999999,2011-03-11 17:06:05
1874,12314,-1.43,-1.09,-0.33999999999999986,2011-03-11 17:06:10
1875,12315,-1.47,-1.18,-0.29000000000000004,2011-03-11 17:06:15
1876,12316,-1.51,-1.26,-0.25,2011-03-11 17:06:20
1877,12317,-1.56,-1.34,-0.21999999999999997,2011-03-11 17:06:25
1878,12318,-1.6,-1.42,-0.18000000000000016,2011-03-11 17:06:30
1879,12319,-1.66,-1.5,-0.15999999999999992,2011-03-11 17:06:35
1880,12320,-1.72,-1.58,-0.1399999999999999,2011-03-11 17:06:40
1881,12321,-1.79,-1.66,-0.13000000000000012,2011-03-11 17:06:45
1882,12322,-1.86,-1.74,-0.1200000000000001,2011-03-11 17:06:50
1883,12323,-1.95,-1.82,-0.1299999999999999,2011-03-11 17:06:55
1884,12324,-2.03,-1.9,-0.1299999999999999,2011-03-11 17:07:00
1885,12325,-2.13,-1.98,-0.1499999999999999,2011-03-11 17:07:05
1886,12326,-2.21,-2.06,-0.1499999999999999,2011-03-11 17:07:10
1887,12327,-2.31,-2.14,-0.16999999999999993,2011-03-11 17:07:15
1888,12328,-2.41,-2.22,-0.18999999999999995,2011-03-11 17:07:20
1889,12329,-2.5,-2.3,-0.20000000000000018,2011-03-11 17:07:25
1890,12330,-2.6,-2.38,-0.2200000000000002,2011-03-11 17:07:30
1891,12331,-2.69,-2.46,-0.22999999999999998,2011-03-11 17:07:35
1892,12332,-2.78,-2.54,-0.23999999999999977,2011-03-11 17:07:40
1893,12333,-2.87,-2.62,-0.25,2011-03-11 17:07:45
1894,12334,-2.96,-2.7,-0.2599999999999998,2011-03-11 17:07:50
1895,12335,-3.05,-2.78,-0.27,2011-03-11 17:07:55
1896,12336,-3.14,-2.86,-0.28000000000000025,2011-03-11 17:08:00
1897,12337,-3.23,-2.95,-0.2799999999999998,2011-03-11 17:08:05
1898,12338,-3.32,-3.03,-0.29000000000000004,2011-03-11 17:08:10
1899,12339,-3.4,-3.11,-0.29000000000000004,2011-03-11 17:08:15
1900,12340,-3.49,-3.19,-0.30000000000000027,2011-03-11 17:08:20
1901,12341,-3.57,-3.27,-0.2999999999999998,2011-03-11 17:08:25
1902,12342,-3.65,-3.35,-0.2999999999999998,2011-03-11 17:08:30
1903,12343,-3.72,-3.43,-0.29000000000000004,2011-03-11 17:08:35
1904,12344,-3.8,-3.51,-0.29000000000000004,2011-03-11 17:08:40
1905,12345,-3.87,-3.59,-0.28000000000000025,2011-03-11 17:08:45
1906,12346,-3.94,-3.67,-0.27,2011-03-11 17:08:50
1907,12347,-4.02,-3.75,-0.2699999999999996,2011-03-11 17:08:55
1908,12348,-4.09,-3.83,-0.2599999999999998,2011-03-11 17:09:00
1909,12349,-4.17,-3.91,-0.2599999999999998,2011-03-11 17:09:05
1910,12350,-4.25,-3.99,-0.2599999999999998,2011-03-11 17:09:10
1911,12351,-4.34,-4.07,-0.2699999999999996,2011-03-11 17:09:15
1912,12352,-4.42,-4.15,-0.2699999999999996,2011-03-11 17:09:20
1913,12353,-4.51,-4.23,-0.27999999999999936,2011-03-11 17:09:25
1914,12354,-4.6,-4.31,-0.29000000000000004,2011-03-11 17:09:30
1915,12355,-4.69,-4.39,-0.3000000000000007,2011-03-11 17:09:35
1916,12356,-4.78,-4.47,-0.3100000000000005,2011-03-11 17:09:40
1917,12357,-4.87,-4.55,-0.3200000000000003,2011-03-11 17:09:45
1918,12358,-4.96,-4.63,-0.33000000000000007,2011-03-11 17:09:50
1919,12359,-5.05,-4.71,-0.33999999999999986,2011-03-11 17:09:55
1920,12360,-5.15,-4.8,-0.35000000000000053,2011-03-11 17:10:00
1921,12361,-5.25,-4.88,-0.3700000000000001,2011-03-11 17:10:05
1922,12362,-5.34,-4.96,-0.3799999999999999,2011-03-11 17:10:10
1923,12363,-5.45,-5.04,-0.41000000000000014,2011-03-11 17:10:15
1924,12364,-5.56,-5.12,-0.4399999999999995,2011-03-11 17:10:20
1925,12365,-5.68,-5.2,-0.47999999999999954,2011-03-11 17:10:25
1926,12366,-5.8,-5.28,-0.5199999999999996,2011-03-11 17:10:30
1927,12367,-5.92,-5.36,-0.5599999999999996,2011-03-11 17:10:35
1928,12368,-6.05,-5.44,-0.6099999999999994,2011-03-11 17:10:40
1929,12369,-6.18,-5.52,-0.6600000000000001,2011-03-11 17:10:45
1930,12370,-6.31,-5.6,-0.71,2011-03-11 17:10:50
1931,12371,-6.44,-5.68,-0.7600000000000007,2011-03-11 17:10:55
1932,12372,-6.56,-5.76,-0.7999999999999998,2011-03-11 17:11:00
1933,12373,-6.67,-5.84,-0.8300000000000001,2011-03-11 17:11:05
1934,12374,-6.78,-5.92,-0.8600000000000003,2011-03-11 17:11:10
1935,12375,-6.87,-6.0,-0.8700000000000001,2011-03-11 17:11:15
1936,12376,-6.95,-6.08,-0.8700000000000001,2011-03-11 17:11:20
1937,12377,-7.02,-6.16,-0.8599999999999994,2011-03-11 17:11:25
1938,12378,-7.08,-6.24,-0.8399999999999999,2011-03-11 17:11:30
1939,12379,-7.14,-6.32,-0.8199999999999994,2011-03-11 17:11:35
1940,12380,-7.19,-6.4,-0.79,2011-03-11 17:11:40
1941,12381,-7.24,-6.48,-0.7599999999999998,2011-03-11 17:11:45
1942,12382,-7.3,-6.56,-0.7400000000000002,2011-03-11 17:11:50
1943,12383,-7.35,-6.64,-0.71,2011-03-11 17:11:55
1944,12384,-7.4,-6.72,-0.6800000000000006,2011-03-11 17:12:00
1945,12385,-7.46,-6.8,-0.6600000000000001,2011-03-11 17:12:05
1946,12386,-7.52,-6.88,-0.6399999999999997,2011-03-11 17:12:10
1947,12387,-7.59,-6.97,-0.6200000000000001,2011-03-11 17:12:15
1948,12388,-7.65,-7.05,-0.6000000000000005,2011-03-11 17:12:20
1949,12389,-7.71,-7.13,-0.5800000000000001,2011-03-11 17:12:25
1950,12390,-7.78,-7.21,-0.5700000000000003,2011-03-11 17:12:30
1951,12391,-7.85,-7.29,-0.5599999999999996,2011-03-11 17:12:35
1952,12392,-7.93,-7.37,-0.5599999999999996,2011-03-11 17:12:40
1953,12393,-8.01,-7.45,-0.5599999999999996,2011-03-11 17:12:45
1954,12394,-8.09,-7.53,-0.5599999999999996,2011-03-11 17:12:50
1955,12395,-8.19,-7.61,-0.5799999999999992,2011-03-11 17:12:55
1956,12396,-8.29,-7.69,-0.5999999999999988,2011-03-11 17:13:00
1957,12397,-8.4,-7.77,-0.6300000000000008,2011-03-11 17:13:05
1958,12398,-8.52,-7.85,-0.6699999999999999,2011-03-11 17:13:10
1959,12399,-8.64,-7.93,-0.7100000000000009,2011-03-11 17:13:15
1960,12400,-8.76,-8.01,-0.75,2011-03-11 17:13:20
1961,12401,-8.87,-8.09,-0.7799999999999994,2011-03-11 17:13:25
1962,12402,-8.98,-8.17,-0.8100000000000005,2011-03-11 17:13:30
1963,12403,-9.08,-8.25,-0.8300000000000001,2011-03-11 17:13:35
1964,12404,-9.17,-8.33,-0.8399999999999999,2011-03-11 17:13:40
1965,12405,-9.25,-8.41,-0.8399999999999999,2011-03-11 17:13:45
1966,12406,-9.32,-8.49,-0.8300000000000001,2011-03-11 17:13:50
1967,12407,-9.39,-8.57,-0.8200000000000003,2011-03-11 17:13:55
1968,12408,-9.45,-8.65,-0.7999999999999989,2011-03-11 17:14:00
1969,12409,-9.5,-8.73,-0.7699999999999996,2011-03-11 17:14:05
1970,12410,-9.55,-8.81,-0.7400000000000002,2011-03-11 17:14:10
1971,12411,-9.6,-8.89,-0.7099999999999991,2011-03-11 17:14:15
1972,12412,-9.65,-8.97,-0.6799999999999997,2011-03-11 17:14:20
1973,12413,-9.69,-9.05,-0.6399999999999988,2011-03-11 17:14:25
1974,12414,-9.75,-9.13,-0.6199999999999992,2011-03-11 17:14:30
1975,12415,-9.8,-9.21,-0.5899999999999999,2011-03-11 17:14:35
1976,12416,-9.85,-9.29,-0.5600000000000005,2011-03-11 17:14:40
1977,12417,-9.9,-9.37,-0.5300000000000011,2011-03-11 17:14:45
1978,12418,-9.95,-9.45,-0.5,2011-03-11 17:14:50
1979,12419,-10.01,-9.53,-0.4800000000000004,2011-03-11 17:14:55
1980,12420,-10.06,-9.61,-0.45000000000000107,2011-03-11 17:15:00
1981,12421,-10.11,-9.69,-0.41999999999999993,2011-03-11 17:15:05
1982,12422,-10.16,-9.77,-0.39000000000000057,2011-03-11 17:15:10
1983,12423,-10.21,-9.85,-0.3600000000000012,2011-03-11 17:15:15
1984,12424,-10.26,-9.93,-0.33000000000000007,2011-03-11 17:15:20
1985,12425,-10.3,-10.01,-0.2900000000000009,2011-03-11 17:15:25
1986,12426,-10.35,-10.1,-0.25,2011-03-11 17:15:30
1987,12427,-10.4,-10.18,-0.22000000000000064,2011-03-11 17:15:35
1988,12428,-10.46,-10.26,-0.20000000000000107,2011-03-11 17:15:40
1989,12429,-10.52,-10.34,-0.17999999999999972,2011-03-11 17:15:45
1990,12430,-10.6,-10.42,-0.17999999999999972,2011-03-11 17:15:50
1991,12431,-10.68,-10.5,-0.17999999999999972,2011-03-11 17:15:55
1992,12432,-10.79,-10.58,-0.20999999999999908,2011-03-11 17:16:00
1993,12433,-10.9,-10.66,-0.2400000000000002,2011-03-11 17:16:05
1994,12434,-11.03,-10.74,-0.28999999999999915,2011-03-11 17:16:10
1995,12435,-11.17,-10.82,-0.34999999999999964,2011-03-11 17:16:15
1996,12436,-11.33,-10.9,-0.4299999999999997,2011-03-11 17:16:20
1997,12437,-11.49,-10.98,-0.5099999999999998,2011-03-11 17:16:25
1998,12438,-11.66,-11.06,-0.5999999999999996,2011-03-11 17:16:30
1999,12439,-11.83,-11.14,-0.6899999999999995,2011-03-11 17:16:35
2000,12440,-12.0,-11.22,-0.7799999999999994,2011-03-11 17:16:40
2001,12441,-12.17,-11.3,-0.8699999999999992,2011-03-11 17:16:45
2002,12442,-12.34,-11.38,-0.9599999999999991,2011-03-11 17:16:50
2003,12443,-12.5,-11.46,-1.0399999999999991,2011-03-11 17:16:55
2004,12444,-12.64,-11.54,-1.1000000000000014,2011-03-11 17:17:00
2005,12445,-12.78,-11.62,-1.1600000000000001,2011-03-11 17:17:05
2006,12446,-12.9,-11.7,-1.200000000000001,2011-03-11 17:17:10
2007,12447,-13.02,-11.78,-1.2400000000000002,2011-03-11 17:17:15
2008,12448,-13.12,-11.86,-1.2599999999999998,2011-03-11 17:17:20
2009,12449,-13.21,-11.94,-1.2700000000000014,2011-03-11 17:17:25
2010,12450,-13.29,-12.02,-1.2699999999999996,2011-03-11 17:17:30
2011,12451,-13.35,-12.1,-1.25,2011-03-11 17:17:35
2012,12452,-13.41,-12.18,-1.2300000000000004,2011-03-11 17:17:40
2013,12453,-13.45,-12.26,-1.1899999999999995,2011-03-11 17:17:45
2014,12454,-13.48,-12.34,-1.1400000000000006,2011-03-11 17:17:50
2015,12455,-13.5,-12.42,-1.08,2011-03-11 17:17:55
2016,12456,-13.51,-12.5,-1.0099999999999998,2011-03-11 17:18:00
2017,12457,-13.52,-12.58,-0.9399999999999995,2011-03-11 17:18:05
2018,12458,-13.51,-12.66,-0.8499999999999996,2011-03-11 17:18:10
2019,12459,-13.51,-12.74,-0.7699999999999996,2011-03-11 17:18:15
2020,12460,-13.5,-12.82,-0.6799999999999997,2011-03-11 17:18:20
2021,12461,-13.49,-12.9,-0.5899999999999999,2011-03-11 17:18:25
2022,12462,-13.48,-12.98,-0.5,2011-03-11 17:18:30
2023,12463,-13.48,-13.06,-0.41999999999999993,2011-03-11 17:18:35
2024,12464,-13.49,-13.14,-0.34999999999999964,2011-03-11 17:18:40
2025,12465,-13.51,-13.22,-0.28999999999999915,2011-03-11 17:18:45
2026,12466,-13.55,-13.3,-0.25,2011-03-11 17:18:50
2027,12467,-13.59,-13.38,-0.20999999999999908,2011-03-11 17:18:55
2028,12468,-13.65,-13.46,-0.1899999999999995,2011-03-11 17:19:00
2029,12469,-13.73,-13.54,-0.19000000000000128,2011-03-11 17:19:05
2030,12470,-13.83,-13.62,-0.21000000000000085,2011-03-11 17:19:10
2031,12471,-13.94,-13.7,-0.2400000000000002,2011-03-11 17:19:15
2032,12472,-14.07,-13.78,-0.2900000000000009,2011-03-11 17:19:20
2033,12473,-14.22,-13.86,-0.3600000000000012,2011-03-11 17:19:25
2034,12474,-14.37,-13.94,-0.4299999999999997,2011-03-11 17:19:30
2035,12475,-14.53,-14.02,-0.5099999999999998,2011-03-11 17:19:35
2036,12476,-14.7,-14.1,-0.5999999999999996,2011-03-11 17:19:40
2037,12477,-14.88,-14.18,-0.7000000000000011,2011-03-11 17:19:45
2038,12478,-15.06,-14.26,-0.8000000000000007,2011-03-11 17:19:50
2039,12479,-15.23,-14.34,-0.8900000000000006,2011-03-11 17:19:55
2040,12480,-15.39,-14.42,-0.9700000000000006,2011-03-11 17:20:00
2041,12481,-15.54,-14.5,-1.0399999999999991,2011-03-11 17:20:05
2042,12482,-15.67,-14.58,-1.0899999999999999,2011-03-11 17:20:10
2043,12483,-15.78,-14.66,-1.1199999999999992,2011-03-11 17:20:15
2044,12484,-15.86,-14.74,-1.1199999999999992,2011-03-11 17:20:20
2045,12485,-15.93,-14.82,-1.1099999999999994,2011-03-11 17:20:25
2046,12486,-15.97,-14.9,-1.0700000000000003,2011-03-11 17:20:30
2047,12487,-15.99,-14.97,-1.0199999999999996,2011-03-11 17:20:35
2048,12488,-16.0,-15.05,-0.9499999999999993,2011-03-11 17:20:40
2049,12489,-16.0,-15.13,-0.8699999999999992,2011-03-11 17:20:45
2050,12490,-15.98,-15.21,-0.7699999999999996,2011-03-11 17:20:50
2051,12491,-15.96,-15.29,-0.6700000000000017,2011-03-11 17:20:55
2052,12492,-15.95,-15.37,-0.5800000000000001,2011-03-11 17:21:00
2053,12493,-15.94,-15.45,-0.4900000000000002,2011-03-11 17:21:05
2054,12494,-15.93,-15.53,-0.40000000000000036,2011-03-11 17:21:10
2055,12495,-15.94,-15.61,-0.33000000000000007,2011-03-11 17:21:15
2056,12496,-15.96,-15.69,-0.27000000000000135,2011-03-11 17:21:20
2057,12497,-16.0,-15.77,-0.23000000000000043,2011-03-11 17:21:25
2058,12498,-16.05,-15.85,-0.20000000000000107,2011-03-11 17:21:30
2059,12499,-16.13,-15.93,-0.1999999999999993,2011-03-11 17:21:35
2060,12500,-16.22,-16.01,-0.2099999999999973,2011-03-11 17:21:40
2061,12501,-16.32,-16.09,-0.23000000000000043,2011-03-11 17:21:45
2062,12502,-16.45,-16.17,-0.2799999999999976,2011-03-11 17:21:50
2063,12503,-16.6,-16.25,-0.3500000000000014,2011-03-11 17:21:55
2064,12504,-16.75,-16.33,-0.4200000000000017,2011-03-11 17:22:00
2065,12505,-16.92,-16.41,-0.5100000000000016,2011-03-11 17:22:05
2066,12506,-17.1,-16.49,-0.610000000000003,2011-03-11 17:22:10
2067,12507,-17.28,-16.57,-0.7100000000000009,2011-03-11 17:22:15
2068,12508,-17.47,-16.65,-0.8200000000000003,2011-03-11 17:22:20
2069,12509,-17.67,-16.73,-0.9400000000000013,2011-03-11 17:22:25
2070,12510,-17.87,-16.81,-1.0600000000000023,2011-03-11 17:22:30
2071,12511,-18.06,-16.89,-1.1699999999999982,2011-03-11 17:22:35
2072,12512,-18.25,-16.97,-1.2800000000000011,2011-03-11 17:22:40
2073,12513,-18.43,-17.05,-1.379999999999999,2011-03-11 17:22:45
2074,12514,-18.6,-17.13,-1.4700000000000024,2011-03-11 17:22:50
2075,12515,-18.75,-17.21,-1.5399999999999991,2011-03-11 17:22:55
2076,12516,-18.88,-17.29,-1.5899999999999999,2011-03-11 17:23:00
2077,12517,-18.98,-17.37,-1.6099999999999994,2011-03-11 17:23:05
2078,12518,-19.06,-17.45,-1.6099999999999994,2011-03-11 17:23:10
2079,12519,-19.11,-17.52,-1.5899999999999999,2011-03-11 17:23:15
2080,12520,-19.13,-17.6,-1.5299999999999976,2011-03-11 17:23:20
2081,12521,-19.13,-17.68,-1.4499999999999993,2011-03-11 17:23:25
2082,12522,-19.1,-17.76,-1.3399999999999999,2011-03-11 17:23:30
2083,12523,-19.04,-17.84,-1.1999999999999993,2011-03-11 17:23:35
